id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
10034,-0.02073685620698966,0.4328312142796173,0.3775874602044058,0.2857142857142857,0.4620619896498497,False,79
10035,-0.1369532011580722,0.7063924070244344,0.3644105674243294,0.14285714285714285,0.717942883968072,False,70
10036,0.09728883306391668,0.48997407142247446,0.7243655090423017,0.8571428571428571,0.6412488171498447,True,80
10037,-0.129456489869649,0.8248301935307157,0.5196728832799653,0.42857142857142855,0.5975102426748042,False,57
10038,-0.04127370141911229,0.526556134425414,0.6051767876727432,0.7142857142857142,0.5367249540368986,False,78
10039,-0.011596907966897219,0.6034417807923927,0.41299116369792616,0.2857142857142857,0.5392736545034083,False,75
10040,0.41854549999390295,0.41854549999390295,0.337843001324717,0.14285714285714285,0.630096511049729,True,80
10041,-0.00874663923969038,0.5891560665066784,0.33842328509847147,0.14285714285714285,0.6319636409777446,False,75
10042,-0.3768697765380272,0.5122704201396998,0.6195546793176486,0.5714285714285714,0.6569157778194121,False,78
10043,-0.02402707882203655,0.6034417807923927,0.396548811953176,0.2857142857142857,0.502791967112801,False,75
10044,0.4328312142796173,0.4328312142796173,0.4865660786112529,0.2857142857142857,0.7154341512030681,True,80
10045,0.4328312142796173,0.4328312142796173,0.5031444921344793,0.2857142857142857,0.7579794238151478,True,80
10046,-0.032012027797730824,0.7678877322991106,0.3684489531193052,0.2857142857142857,0.4429503095433408,False,66
10047,-0.03220546153770811,0.5685235818008075,0.37781567448969994,0.2857142857142857,0.4625435963681638,False,76
10048,-0.11310724249991891,0.5970950103722361,0.5545618033211078,0.5714285714285714,0.5426595769683626,False,76
10049,0.5042597857081887,0.5042597857081887,0.7964504041020982,1.0,0.6754357276664084,True,80
10050,-0.022025634363596735,0.8441338458186991,0.6104560406821992,0.5714285714285714,0.6403710393741653,False,55
10051,0.48997407142247446,0.48997407142247446,0.6379952214835736,0.8571428571428571,0.5151776696336067,True,80
10052,-0.0033585225175969263,0.6605665073373694,0.4641078473616149,0.2857142857142857,0.6594552471908248,False,73
10053,0.48997407142247446,0.48997407142247446,0.7364132597825991,0.8571428571428571,0.6597479047878725,True,80
10054,-0.3432482062502278,0.6605665073373694,0.4288813676681661,0.2857142857142857,0.5755444796386742,False,73
10055,-0.013166849446245708,0.5685235818008075,0.515392403268899,0.2857142857142857,0.79007175684986,False,76
10056,-0.062168807136826765,0.8243596482795243,0.35450235894323284,0.2857142857142857,0.4144399051260376,False,51
10057,0.4756883571367601,0.4756883571367601,0.7575077156258834,0.7142857142857142,0.7904301723968898,True,80
10058,0.4328312142796173,0.4328312142796173,0.4586248963893514,0.2857142857142857,0.646080392084852,True,80
10059,-0.20432833799812644,0.41854549999390295,0.3534135999266766,0.14285714285714285,0.6809975931467922,False,79
10060,0.4328312142796173,0.4328312142796173,0.3023062422878612,0.2857142857142857,0.3149194408867129,True,80
10061,-0.03609282835150394,0.7206781213101487,0.4812379263329385,0.2857142857142857,0.7019802140560476,False,70
10062,0.4614026428510459,0.4614026428510459,0.6604271303876027,0.5714285714285714,0.7334092035231561,True,80
10063,0.48997407142247446,0.48997407142247446,0.623582156250911,0.8571428571428571,0.4952758163471204,True,80
10064,0.48997407142247446,0.48997407142247446,0.6696733922093169,0.8571428571428571,0.560070345253538,True,80
10065,0.9285714285714286,0.9285714285714286,0.46948925292774857,0.2857142857142857,0.6726941403455756,False,0
10066,0.5042597857081887,0.5042597857081887,0.7131398852452285,1.0,0.5582811664954307,True,80
10067,-0.016530500414215082,0.6748703522209641,0.8316029732943874,1.0,0.7276527844541907,False,75
10068,-0.02468596169644429,0.6113807246579503,0.634202753670916,0.7142857142857142,0.581876555419041,False,76
10069,0.4328312142796173,0.4328312142796173,0.46067421209174847,0.2857142857142857,0.6510659249444117,True,80
10070,0.4328312142796173,0.4328312142796173,0.4154801776139696,0.2857142857142857,0.5448894838362911,True,80
10071,0.48997407142247446,0.48997407142247446,0.6228736307289143,0.8571428571428571,0.49430597157604694,True,80
10072,-0.2880514204198034,0.41854549999390295,0.228300184770229,0.14285714285714285,0.32058548985917906,False,79
10073,0.4328312142796173,0.4328312142796173,0.41836761883799084,0.2857142857142857,0.5514348508501403,True,80
10074,-0.01207375327970072,0.5685235818008075,0.3801376962587772,0.2857142857142857,0.4674557935113095,False,76
10075,-0.2307644453459847,0.7639538170219274,0.5992251926045918,0.5714285714285714,0.6201941454954573,False,69
10076,0.5042597857081887,0.5042597857081887,0.7169868341131862,1.0,0.5634836853334304,True,80
10077,-0.003103130404690988,0.7063924070244344,0.3256043092065444,0.14285714285714285,0.5912595100756542,False,70
10078,-0.02412839487135708,0.41854549999390295,0.3836096643403956,0.14285714285714285,0.7843966287269653,False,79
10079,0.5042597857081887,0.5042597857081887,0.8812036874773973,1.0,0.8040887307762008,True,80
10080,-0.1754697259461124,0.7444276085252479,0.298053997736593,0.14285714285714285,0.5076676983934248,False,67
10081,0.4328312142796173,0.4328312142796173,0.4938289294046027,0.2857142857142857,0.7339457789685233,True,80
10082,0.4328312142796173,0.4328312142796173,0.48780606968748447,0.2857142857142857,0.7185805868739671,True,80
10083,0.4328312142796173,0.4328312142796173,0.40322388414333266,0.2857142857142857,0.5174729269676019,True,80
10084,-0.12041324067586869,0.5408418487111284,0.6809463120008453,0.8571428571428571,0.5764243019345886,False,78
10085,-0.02088099263267526,0.5122704201396998,0.5253538244949587,0.5714285714285714,0.49432614829760163,False,78
10086,0.44711692856533153,0.44711692856533153,0.5721011807581413,0.42857142857142855,0.7052054812009334,True,80
10087,0.4614026428510459,0.4614026428510459,0.6083101910592336,0.5714285714285714,0.6364949363908181,True,80
10088,0.5042597857081887,0.5042597857081887,0.7639606419747453,1.0,0.6286345553045726,True,80
10089,0.4328312142796173,0.4328312142796173,0.5385955753287677,0.2857142857142857,0.8523937873126064,True,80
10090,0.41854549999390295,0.41854549999390295,0.31231294674721394,0.14285714285714285,0.5502638391016308,True,80
10091,-0.032933625088190796,0.5970950103722361,0.6465701801118713,0.5714285714285714,0.7070796928804707,False,76
10092,-0.03391206184173476,0.5287670626182716,0.5138436246092154,0.2857142857142857,0.7859827581624014,False,77
10093,-0.030655291362472817,0.5287670626182716,0.5094896756948653,0.2857142857142857,0.7745354885822138,False,77
10094,-0.2259768954279587,0.689137935908798,0.5443565452883373,0.5714285714285714,0.5255568564452551,False,73
10095,0.5042597857081887,0.5042597857081887,0.6826182923807206,1.0,0.5177258688398463,True,80
10096,0.5042597857081887,0.5042597857081887,0.7413968619606532,1.0,0.5969659464251728,True,80
10097,0.0,0.5542378675150932,0.2835744962285112,0.14285714285714285,0.4658973624152658,False,76
10098,0.0,0.5042597857081887,0.6149482343924761,1.0,0.4324426797089378,False,79
10099,-0.009381333062280391,0.7206781213101487,0.5090986770180418,0.2857142857142857,0.7735109400675535,False,70
10100,-0.03437030087822515,0.5287670626182716,0.4633723223510053,0.2857142857142857,0.6576543598034028,False,77
10101,-0.032347901282914746,0.4328312142796173,0.466636024191888,0.2857142857142857,0.6656610957202521,False,79
10102,-0.012581209850277345,0.6693375529094583,0.336961209978591,0.14285714285714285,0.6272636891171608,False,72
10103,0.48997407142247446,0.48997407142247446,0.6862734866779381,0.8571428571428571,0.5842212724058411,True,80
10104,-0.0160080729029161,0.4328312142796173,0.46144152271483396,0.2857142857142857,0.6529367624730812,False,79
10105,0.44711692856533153,0.44711692856533153,0.48214640992026436,0.42857142857142855,0.5250766871317055,True,80
10106,-0.0552937057967653,0.7492495498815773,0.6468729484534756,0.5714285714285714,0.707650656958023,False,70
10107,-0.04272867792858463,0.41854549999390295,0.36505037689529996,0.14285714285714285,0.7201175749414587,False,79
10108,-0.07314479844679835,0.48369899156827123,0.4542372642694765,0.2857142857142857,0.635460432681793,False,78
10109,0.44711692856533153,0.44711692856533153,0.5041719601239771,0.42857142857142855,0.5671142802268879,True,80
10110,-0.028191055158591993,0.5430527769039858,0.5247434879143553,0.42857142857142855,0.6075975967510686,False,77
10111,-0.010048021971707205,0.6034417807923927,0.44225515877623184,0.2857142857142857,0.6068362666677279,False,75
10112,-0.001415831524576569,0.5828092960865218,0.5273810635164624,0.42857142857142855,0.6128727515217139,False,76
10113,-0.22477594093613978,0.6605846379352499,0.5965485836057306,0.8571428571428571,0.45883987850627883,False,75
10114,0.4614026428510459,0.4614026428510459,0.641879747469684,0.5714285714285714,0.6982591638327662,True,80
10115,0.44711692856533153,0.44711692856533153,0.5631616075048972,0.42857142857142855,0.6863140873598857,True,80
10116,-0.24051287747101424,0.4694132772825569,0.31835891471355293,0.14285714285714285,0.5687585230940041,False,78
10117,0.41854549999390295,0.41854549999390295,0.3146214095708971,0.14285714285714285,0.5572951420891925,True,80
10118,0.5042597857081887,0.5042597857081887,0.7134780225082048,1.0,0.5587376423792393,True,80
10119,-0.32696293707414625,0.7177093644802266,0.7297343653125249,0.8571428571428571,0.6494652954525524,False,73
10120,-0.0051988593552331624,0.6836232671951726,0.46950389813816074,0.2857142857142857,0.6727303200085182,False,72
10121,-0.4374815176051007,0.5685235818008075,0.3901936548158587,0.2857142857142857,0.4889798944137786,False,76
10122,-0.008584879628319499,0.7178241934160194,0.4252184251679208,0.42857142857142855,0.42280677604075373,False,71
10123,0.4614026428510459,0.4614026428510459,0.5278603177746518,0.5714285714285714,0.49839947725042977,True,80
10124,0.5042597857081887,0.5042597857081887,0.7223726290615577,1.0,0.5708013203868728,True,80
10125,-0.03157369692398259,0.4694132772825569,0.3234135299364476,0.14285714285714285,0.5844172641447767,False,78
10126,-0.005724074529382048,0.44711692856533153,0.5484936599815042,0.42857142857142855,0.6557855314590983,False,79
10127,0.5042597857081887,0.5042597857081887,0.7611559201881488,1.0,0.6246607078693789,True,80
10128,-0.013141095784287321,0.633977422540462,0.44779776687562073,0.2857142857142857,0.6200081772191297,False,74
10129,-0.3858127454869827,0.5542378675150932,0.382894122473474,0.14285714285714285,0.7818757045745534,False,76
10130,-0.029521706370107245,0.44711692856533153,0.4797373850305747,0.42857142857142855,0.5205615561557422,False,79
10131,-0.15406696213799873,0.7444276085252479,0.34019686593585,0.14285714285714285,0.6376847173805716,False,67
10132,-0.036758017348639795,0.6625488511118905,0.6281357087169861,0.5714285714285714,0.6726814010854748,False,74
10133,-0.13505791696624758,0.5287670626182716,0.40430711718225254,0.2857142857142857,0.5198720769899146,False,77
10134,0.04563085794969696,0.48997407142247446,0.7042853716440185,0.8571428571428571,0.6109088450812494,True,80
10135,-0.3020682442159697,0.689137935908798,0.5302268928214834,0.5714285714285714,0.5022583012376209,False,73
10136,-0.13241570367829747,0.7063924070244344,0.33392848215507054,0.14285714285714285,0.6175617855243813,False,70
10137,0.4328312142796173,0.4328312142796173,0.4734172552868846,0.2857142857142857,0.6824271764456997,True,80
10138,-0.45756515846672935,0.7206781213101487,0.4798842973157142,0.2857142857142857,0.6985793125992524,False,70
10139,-0.21646486094107809,0.8042942339155252,0.5663654507962279,0.5714285714285714,0.5627270811292154,False,65
10140,-0.005539629892210449,0.4328312142796173,0.47984757249675897,0.2857142857142857,0.6984871406404103,False,79
10141,-0.17811958979482706,0.7678877322991106,0.4439656480987514,0.2857142857142857,0.6108885380303016,False,66
10142,-0.03509175809216607,0.4614026428510459,0.607478586728856,0.5714285714285714,0.6349954464238138,False,79
10143,0.5042597857081887,0.5042597857081887,0.8250714769993746,1.0,0.7178272726391997,True,80
10144,0.48997407142247446,0.48997407142247446,0.6645823943376883,0.8571428571428571,0.5527495786354124,True,80
10145,0.4328312142796173,0.4328312142796173,0.4241898171146567,0.2857142857142857,0.5647325090092945,True,80
10146,0.0,0.8417034789510283,0.6443305023048507,0.5714285714285714,0.7028620962096249,False,56
10147,-0.09135680140332983,0.617727495078107,0.44921890750761995,0.42857142857142855,0.4647887956259241,False,75
10148,0.4328312142796173,0.4328312142796173,0.38557340042747307,0.2857142857142857,0.4790400239061856,True,80
10149,-0.02804000878514097,0.4614026428510459,0.5064682209539358,0.5714285714285714,0.4640879705374652,False,79
10150,-0.4204679176247414,0.6196917082547476,0.3052279328629802,0.14285714285714285,0.5289184429856384,False,74
10151,-0.0016804646441664628,0.6605846379352499,0.7477568510950385,0.8571428571428571,0.67736730185114,False,75
10152,-0.01316926546505831,0.6034417807923927,0.5093653486044959,0.2857142857142857,0.7742096478775585,False,75
10153,0.48997407142247446,0.48997407142247446,0.6253173966891955,0.8571428571428571,0.49765442142389416,True,80
10154,-0.03301862553340361,0.4328312142796173,0.4618371598288068,0.2857142857142857,0.6539022757945383,False,79
10155,-0.014107097138790693,0.6693375529094583,0.25941708863803775,0.14285714285714285,0.3995952086663592,False,72
10156,-0.07876220150904303,0.6113807246579503,0.5953296461678496,0.7142857142857142,0.5217563373716517,False,76
10157,-0.01424673961299211,0.633977422540462,0.47366855532484037,0.2857142857142857,0.6830518602516462,False,74
10158,-0.026835571218555974,0.5542378675150932,0.32008228971399677,0.14285714285714285,0.5740773107902588,False,76
10159,-0.008587494107386032,0.6605665073373694,0.41834199866156213,0.2857142857142857,0.5513766297188566,False,73
10160,-0.041005719732366906,0.5970950103722361,0.5901667016617256,0.5714285714285714,0.6041181259770597,False,76
10161,0.4614026428510459,0.4614026428510459,0.6347727344711248,0.5714285714285714,0.6849829034747641,True,80
10162,-0.005073787466968488,0.6196917082547476,0.3744673194916214,0.14285714285714285,0.7524442160823392,False,74
10163,0.48997407142247446,0.48997407142247446,0.7227976287841508,0.8571428571428571,0.6388576322637531,True,80
10164,-0.18171986442724045,0.5970950103722361,0.6054190820663132,0.5714285714285714,0.6312882906914807,False,76
10165,0.41854549999390295,0.41854549999390295,0.37037068925985694,0.14285714285714285,0.7383079809211,True,80
10166,-0.013286724343578304,0.633977422540462,0.47247398234853855,0.2857142857142857,0.6800845225252166,False,74
10167,-0.3728348707065585,0.5542378675150932,0.2633124286917579,0.14285714285714285,0.40999657985977334,False,76
10168,-0.10635513125132337,0.7622507888897058,0.4935202685204506,0.42857142857142855,0.5466148852112374,False,68
10169,0.4328312142796173,0.4328312142796173,0.4591774102871654,0.2857142857142857,0.6474229515180752,True,80
10170,0.41854549999390295,0.41854549999390295,0.3123753892484443,0.14285714285714285,0.5504535379613757,True,80
10171,-0.3519571926510606,0.5122704201396998,0.6524556629498496,0.5714285714285714,0.718213266647376,False,78
10172,0.48997407142247446,0.48997407142247446,0.6388538952634354,0.8571428571428571,0.5163737252347032,True,80
10173,0.44711692856533153,0.44711692856533153,0.5290558691596067,0.42857142857142855,0.6162323017059491,True,80
10174,-0.01048136412879233,0.7479650746039915,0.3964138672890745,0.2857142857142857,0.5024970052376178,False,68
10175,0.41854549999390295,0.41854549999390295,0.34659215622983475,0.14285714285714285,0.6584936075374813,True,80
10176,-0.2519095892874346,0.7536020180133962,0.34380256940466,0.14285714285714285,0.6493823917446935,False,66
10177,-0.4866973243524133,0.7962587649592872,0.3369936661461979,0.14285714285714285,0.6273678619869089,False,57
10178,-0.002818358941330791,0.5859099197611287,0.7473907569219485,0.8571428571428571,0.6767956236202581,False,77
10179,-0.11496484516038782,0.633977422540462,0.33850193859749056,0.2857142857142857,0.3827179750128603,False,74
10180,-0.00011888445319144236,0.7035384791303052,0.43189934474606634,0.2857142857142857,0.582545059989018,False,71
10181,0.4328312142796173,0.4328312142796173,0.4226860593301512,0.2857142857142857,0.5612852455893085,True,80
10182,-0.042491446280263,0.633977422540462,0.36922779230684843,0.2857142857142857,0.44456589405513985,False,74
10183,-0.2164787428810671,0.4328312142796173,0.4215666038439733,0.2857142857142857,0.5587247278786993,False,79
10184,-0.17377972264180996,0.8332682583279727,0.4553264772445877,0.5714285714285714,0.38627324725622714,False,59
10185,-0.2072939020837395,0.49798470585398547,0.47799381097168914,0.42857142857142855,0.5173038727847787,False,78
10186,0.41854549999390295,0.41854549999390295,0.3144622464879554,0.14285714285714285,0.5568091471185243,True,80
10187,0.4756883571367601,0.4756883571367601,0.656746442569985,0.7142857142857142,0.6179955554401272,True,80
10188,-0.004118912483697154,0.4328312142796173,0.47677285975545414,0.2857142857142857,0.6907883532515171,False,79
10189,0.5042597857081887,0.5042597857081887,0.7389070014271534,1.0,0.5935135768787179,True,80
10190,0.48997407142247446,0.48997407142247446,0.6716820409093177,0.8571428571428571,0.5629698697994595,True,80
10191,-0.19720458883611464,0.41854549999390295,0.33040996293049935,0.14285714285714285,0.606385506021952,False,79
10192,-0.04349391956487851,0.4328312142796173,0.4725036100928072,0.2857142857142857,0.6801580526743889,False,79
10193,0.48997407142247446,0.48997407142247446,0.7341030429275385,0.8571428571428571,0.6561834964048066,True,80
10194,0.4328312142796173,0.4328312142796173,0.48278216894119597,0.2857142857142857,0.7058684866317173,True,80
10195,-0.13303445945591424,0.7321099077017338,0.694272501359848,0.5714285714285714,0.799408699193309,False,71
10196,-0.19866308300508445,0.689137935908798,0.6290086907577124,0.5714285714285714,0.6742940941120854,False,73
10197,-0.001231839497692469,0.600195634046843,0.7639708617015029,1.0,0.628649054391688,False,77
10198,-0.23741841184152143,0.6462807930516551,0.3670924680835182,0.14285714285714285,0.7270770427815627,False,73
10199,-0.009039282925995089,0.5685235818008075,0.42478400688827095,0.2857142857142857,0.566097091855869,False,76
10200,-0.01789385781427482,0.6462807930516551,0.2908007836262502,0.14285714285714285,0.4865554330127133,False,73
10201,0.4614026428510459,0.4614026428510459,0.6443624013919357,0.5714285714285714,0.7029220918202135,True,80
10202,-0.08124770532261796,0.5891560665066784,0.4014540177343762,0.14285714285714285,0.8483616135587598,False,75
10203,0.0,0.9062857142857143,0.330593910914203,0.14285714285714285,0.6069676765891641,False,3
10204,0.4614026428510459,0.4614026428510459,0.4921205521632456,0.5714285714285714,0.44165369412089195,True,80
10205,-0.45154601390639126,0.6625488511118905,0.675731647802493,0.5714285714285714,0.7629576180245273,False,74
10206,0.48997407142247446,0.48997407142247446,0.6356752541643729,0.8571428571428571,0.5119519908708214,True,80
10207,0.05666978299668768,0.48997407142247446,0.6972620987891147,0.8571428571428571,0.6004431775640954,True,80
10208,-0.022436698572793783,0.5970950103722361,0.5598873667151746,0.5714285714285714,0.5516757282382906,False,76
10209,0.48997407142247446,0.48997407142247446,0.7820381106825467,0.8571428571428571,0.7317941154704226,True,80
10210,-0.047520398119401425,0.6605665073373694,0.5539430023342241,0.2857142857142857,0.8947026479698107,False,73
10211,0.4328312142796173,0.4328312142796173,0.405584613010158,0.2857142857142857,0.5227074684184343,True,80
10212,-0.004182291565964599,0.6605665073373694,0.4107840598376359,0.2857142857142857,0.5343143400361561,False,73
10213,0.4614026428510459,0.4614026428510459,0.6909498749478364,0.5714285714285714,0.7928239550529317,True,80
10214,0.4328312142796173,0.4328312142796173,0.44531739771757695,0.2857142857142857,0.6140989387100899,True,80
10215,-0.004365416491442106,0.6693375529094583,0.277455992762451,0.14285714285714285,0.44870136456995546,False,72
10216,-0.20661419223033198,0.6836232671951726,0.40489137161789907,0.2857142857142857,0.5211680210947522,False,72
10217,-0.019864986665722333,0.5970950103722361,0.5948408406270763,0.5714285714285714,0.6123911348182262,False,76
10218,0.48997407142247446,0.48997407142247446,0.7213300923700062,0.8571428571428571,0.636622882903573,True,80
10219,0.4328312142796173,0.4328312142796173,0.42888876464674186,0.2857142857142857,0.5755615943978637,True,80
10220,-0.08948219868328586,0.7444276085252479,0.34028004632447884,0.14285714285714285,0.6379535655581242,False,67
10221,-0.022600195416692212,0.689137935908798,0.6595822772252988,0.5714285714285714,0.7317923396237045,False,73
10222,-0.06757015791144497,0.6034417807923927,0.47454510572003455,0.2857142857142857,0.6852326754388061,False,75
10223,0.018762660336496054,0.5042597857081887,0.6706550758389163,1.0,0.5021815086296458,True,80
10224,-0.019006831166905977,0.44711692856533153,0.4603362703275611,0.42857142857142855,0.4847983256873822,False,79
10225,0.5042597857081887,0.5042597857081887,0.7735122001273192,1.0,0.6422468955808122,True,80
10226,-0.011921501583877038,0.5859099197611287,0.6764865640232347,0.8571428571428571,0.5699307840640379,False,77
10227,-0.09025435334489444,0.41854549999390295,0.34364357519146926,0.14285714285714285,0.6488646991097244,False,79
10228,-0.015239955649459902,0.6693375529094583,0.3234394502354918,0.14285714285714285,0.584498022872546,False,72
10229,0.4328312142796173,0.4328312142796173,0.4281221627434182,0.2857142857142857,0.5737890062595808,True,80
10230,-0.32966722615237704,0.7765365031754201,0.6605099420596158,0.5714285714285714,0.7335677675717278,False,68
10231,0.41854549999390295,0.41854549999390295,0.3292604858563294,0.14285714285714285,0.602752882144151,True,80
10232,-0.34321658649222336,0.4328312142796173,0.42703585470345645,0.2857142857142857,0.5712811060778025,False,79
10233,-0.11090353145530057,0.7587133228109623,0.4410741692094064,0.2857142857142857,0.604045031177327,False,67
10234,-0.26661053687288444,0.4328312142796173,0.37736620867635556,0.2857142857142857,0.4615952778165918,False,79
10235,0.48997407142247446,0.48997407142247446,0.6527094101232191,0.8571428571428571,0.5358339375324832,True,80
10236,-0.017140326301827033,0.4614026428510459,0.5609724137897635,0.5714285714285714,0.5535203544277778,False,79
10237,-0.008232796731060893,0.5891560665066784,0.3026170871286291,0.14285714285714285,0.5211422063066421,False,75
10238,-0.03147413861233202,0.44711692856533153,0.41430782222918444,0.42857142857142855,0.4042762663571253,False,79
10239,0.4614026428510459,0.4614026428510459,0.5453851539578216,0.5714285714285714,0.527270243249836,True,80
10240,0.4756883571367601,0.4756883571367601,0.6954935848434278,0.7142857142857142,0.6821948777946941,True,80
10241,0.48997407142247446,0.48997407142247446,0.6439388414201086,0.8571428571428571,0.5234804554296884,True,80
10242,-0.21559757106580274,0.41854549999390295,0.3425528819071091,0.14285714285714285,0.6453180269043848,False,79
10243,-0.005600311722594398,0.4694132772825569,0.3391749725694433,0.14285714285714285,0.6343857306907361,False,78
10244,0.5042597857081887,0.5042597857081887,0.6740067746142712,1.0,0.506516450432047,True,80
10245,0.48997407142247446,0.48997407142247446,0.744471949757126,0.8571428571428571,0.672244983600885,True,80
10246,0.48997407142247446,0.48997407142247446,0.6355811978069267,0.8571428571428571,0.5118213945850183,True,80
10247,-0.2892613365226393,0.7587133228109623,0.4170045927069256,0.2857142857142857,0.5483409985113393,False,67
10248,-0.1792990001859282,0.7778209784530059,0.645231011046621,0.8571428571428571,0.5252928917180321,False,70
10249,-0.03573712543495097,0.5573384911897001,0.5895919825905775,0.5714285714285714,0.6031041641385827,False,77
10250,-0.19895266764009187,0.6693375529094583,0.25979231810379333,0.14285714285714285,0.40059226107401025,False,72
10251,0.4614026428510459,0.4614026428510459,0.6013910668599943,0.5714285714285714,0.6240641425809844,True,80
10252,0.03964709020022783,0.48997407142247446,0.7315113267847348,0.8571428571428571,0.6521944228992543,True,80
10253,-0.1341777206421415,0.48369899156827123,0.3321248802668151,0.2857142857142857,0.3703718005809249,False,78
10254,0.9142857142857143,0.9142857142857143,0.2905015297738518,0.14285714285714285,0.4856924809932617,False,0
10255,0.48997407142247446,0.48997407142247446,0.6697950287241823,0.8571428571428571,0.5602457511016774,True,80
10256,0.5042597857081887,0.5042597857081887,0.7864475186187767,1.0,0.6608764139318923,True,80
10257,-0.014061766139667836,0.617727495078107,0.5429579680614163,0.42857142857142855,0.6444159951923414,False,75
10258,-0.29414504546394593,0.5122704201396998,0.6363961698082727,0.5714285714285714,0.6880061275875023,False,78
10259,-0.2241027419564431,0.6979089814808869,0.4527767516181259,0.42857142857142855,0.47115380793321526,False,72
10260,0.48997407142247446,0.48997407142247446,0.5959183812077956,0.8571428571428571,0.45800446550133833,True,80
10261,0.5042597857081887,0.5042597857081887,0.7600234507181259,1.0,0.6230591780821718,True,80
10262,0.0,0.869138690209465,0.5348892857899077,0.5714285714285714,0.5098971098568617,False,43
10263,-0.030350375037073322,0.5408418487111284,0.7458564156258862,0.8571428571428571,0.6744018625132123,False,78
10264,0.00984714098185778,0.5042597857081887,0.801737793044003,1.0,0.6831853505353709,True,80
10265,0.44711692856533153,0.44711692856533153,0.5029928846002325,0.42857142857142855,0.5648295361916906,True,80
10266,-0.01450062735106647,0.5573384911897001,0.43976518420320565,0.5714285714285714,0.36379488903779245,False,77
10267,-0.4150752789575626,0.7931634727125582,0.3513302039942895,0.2857142857142857,0.40806669361146575,False,62
10268,0.44711692856533153,0.44711692856533153,0.47062049789296195,0.42857142857142855,0.5036227330255237,True,80
10269,-0.019283147419871513,0.4328312142796173,0.4672554932491425,0.2857142857142857,0.6671854124167249,False,79
10270,0.48997407142247446,0.48997407142247446,0.7168796018342409,0.8571428571428571,0.6298658463054747,True,80
10271,-0.003149831621731382,0.7035384791303052,0.41543688656385175,0.2857142857142857,0.5447915998020699,False,71
10272,-0.01982255813271333,0.6196917082547476,0.39242480688760706,0.14285714285714285,0.815732260326818,False,74
10273,0.44711692856533153,0.44711692856533153,0.5960006309259105,0.42857142857142855,0.7567637000029268,True,80
10274,-0.03385337644436519,0.4328312142796173,0.5058187298664152,0.2857142857142857,0.7649388152529335,False,79
10275,-0.00895828319829127,0.6836232671951726,0.44095743576366797,0.2857142857142857,0.6037694285304621,False,72
10276,0.4328312142796173,0.4328312142796173,0.47427767182174907,0.2857142857142857,0.6845670032746312,True,80
10277,-0.004439328533285604,0.7035384791303052,0.41769132959709065,0.2857142857142857,0.5498988681143576,False,71
10278,0.0,0.8722857142857118,0.3392789117080339,0.14285714285714285,0.6347209499097889,False,20
10279,-0.3650023529594747,0.5542378675150932,0.30009270150609557,0.14285714285714285,0.5136695364035907,False,76
10280,-0.0862284682226785,0.8727052743901277,0.6222319233477607,0.8571428571428571,0.49342827802351374,False,55
10281,-0.01801225232321406,0.5970950103722361,0.6066330466752828,0.5714285714285714,0.6334723518211123,False,76
10282,-0.015574018791648547,0.5891560665066784,0.3180559699958107,0.14285714285714285,0.5678257057270455,False,75
10283,-0.02758718071979792,0.48997407142247446,0.5816012750478671,0.8571428571428571,0.4391979937459561,False,79
10284,-0.1495922622490829,0.7678877322991106,0.44754790119331145,0.2857142857142857,0.6194118201678236,False,66
10285,0.4614026428510459,0.4614026428510459,0.5429693838811782,0.5714285714285714,0.5232499271596904,True,80
10286,-0.05645120482575648,0.7904111154708298,0.22952118527637042,0.14285714285714285,0.32354735447160454,False,59
10287,-0.007825863923162903,0.5859099197611287,0.7260797281677015,0.8571428571428571,0.6438674766856544,False,77
10288,-0.23580913406479861,0.6399521532293789,0.7083727675388062,1.0,0.5518623778115994,False,76
10289,-0.02045743905235331,0.48369899156827123,0.43396430039967515,0.2857142857142857,0.5873554527523406,False,78
10290,0.4328312142796173,0.4328312142796173,0.5144869857588855,0.2857142857142857,0.7876802421908902,True,80
10291,0.48997407142247446,0.48997407142247446,0.6943496570452288,0.8571428571428571,0.5961255263781027,True,80
10292,-0.03957689619289998,0.6836232671951726,0.4411372337303164,0.2857142857142857,0.6041939457777639,False,72
10293,0.4614026428510459,0.4614026428510459,0.617628126607591,0.5714285714285714,0.6533977961350973,True,80
10294,0.44711692856533153,0.44711692856533153,0.5579822519507537,0.42857142857142855,0.6754676329509641,True,80
10295,-0.14941434907955012,0.5685235818008075,0.4400944041995047,0.2857142857142857,0.6017334874060931,False,76
10296,-0.2090147833361106,0.7587133228109623,0.4626653302820574,0.2857142857142857,0.6559252835515061,False,67
10297,-0.17796999802833854,0.617727495078107,0.5844047060448752,0.42857142857142855,0.731557045285034,False,75
10298,-0.4113339929282218,0.6605665073373694,0.42429804480876326,0.2857142857142857,0.5649809556210743,False,73
10299,0.4614026428510459,0.4614026428510459,0.5999485128352076,0.5714285714285714,0.6214854538574012,True,80
10300,0.4328312142796173,0.4328312142796173,0.41205404463043693,0.2857142857142857,0.5371656176451073,True,80
10301,-0.0034162676731843145,0.633977422540462,0.4846807463176824,0.2857142857142857,0.7106613008286154,False,74
10302,0.4328312142796173,0.4328312142796173,0.4202895497660529,0.2857142857142857,0.5558097433639195,True,80
